D0,D1,date,value
NP,A,1991-01-01,-230.1734
NP,A,1991-04-01,-20.9352
NP,A,1991-07-01,24.369
NP,A,1991-10-01,-94.2605
NP,A,1992-01-01,-309.7607
NP,A,1992-04-01,-303.5818
NP,A,1992-07-01,-8.6605
NP,A,1992-10-01,575.0031
NP,A,1993-01-01,1358.6328
NP,A,1993-04-01,1920.542
NP,A,1993-07-01,2171.9547
NP,A,1993-10-01,2112.8707
NP,A,1994-01-01,1788.0354
NP,A,1994-04-01,1409.9891
NP,A,1994-07-01,1023.4768
NP,A,1994-10-01,628.4987
NP,A,1995-01-01,250.119
NP,A,1995-04-01,7.3939
NP,A,1995-07-01,-74.6127
NP,A,1995-10-01,4.0997
NP,A,1996-01-01,206.791
NP,A,1996-04-01,358.9471
NP,A,1996-07-01,423.8281
NP,A,1996-10-01,401.4339
NP,A,1997-01-01,328.1244
NP,A,1997-04-01,376.6068
NP,A,1997-07-01,583.2413
NP,A,1997-10-01,948.0275
NP,A,1998-01-01,1405.8325
NP,A,1998-04-01,1647.2747
NP,A,1998-07-01,1607.2211
NP,A,1998-10-01,1285.6717
NP,A,1999-01-01,746.6645
NP,A,1999-04-01,294.3806
NP,A,1999-07-01,-7.1419
NP,A,1999-10-01,-157.9033
NP,A,2000-01-01,-4685.81933175179
NP,A,2000-04-01,-135.21595573408538
NP,A,2000-07-01,987.2587230100038
NP,A,2000-10-01,12027.747048106785
NP,A,2001-01-01,-2233.5336508781834
NP,A,2001-04-01,-500.7119162967792
NP,A,2001-07-01,-2961.8343563999993
NP,A,2001-10-01,648.9255537720744
NP,A,2002-01-01,1484.394994894135
NP,A,2002-04-01,3320.4250001082723
NP,A,2002-07-01,4481.856264129645
NP,A,2002-10-01,-351.2083333327585
NP,A,2003-01-01,-6055.770465438209
NP,A,2003-04-01,1725.9765583372257
NP,A,2003-07-01,-2419.8195711832873
NP,A,2003-10-01,1114.2663701617578
NP,A,2004-01-01,-2586.810680236201
NP,A,2004-04-01,1019.9476212504242
NP,A,2004-07-01,-3319.1171072159373
NP,A,2004-10-01,-1844.582592822879
NP,A,2005-01-01,-2009.8193179907
NP,A,2005-04-01,-303.13053500249896
NP,A,2005-07-01,-1898.3646486989007
NP,A,2005-10-01,1417.5432025624
NP,A,2006-01-01,-1834.0499165426013
NP,A,2006-04-01,-3001.4308349268035
NP,A,2006-07-01,-1988.6857662605998
NP,A,2006-10-01,1275.0809246821002
NP,A,2007-01-01,-4689.3190555618
NP,A,2007-04-01,1766.1128290930912
NP,A,2007-07-01,-4687.429915372499
NP,A,2007-10-01,-1429.7872326694
NP,A,2008-01-01,2334
NP,A,2008-04-01,3415
NP,A,2008-07-01,-947
NP,A,2008-10-01,7615
NP,A,2009-01-01,-99
NP,A,2009-04-01,3153
NP,A,2009-07-01,6136
NP,A,2009-10-01,-318
NP,A,2010-01-01,-4924
NP,A,2010-04-01,1215
NP,A,2010-07-01,-756
NP,A,2010-10-01,-3128
NP,A,2011-01-01,-6792
NP,A,2011-04-01,2847
NP,A,2011-07-01,1499
NP,A,2011-10-01,3023
NP,A,2012-01-01,2932
NP,A,2012-04-01,3189
NP,A,2012-07-01,4034
NP,A,2012-10-01,2221.5560640000003
NP,A,2013-01-01,1976
NP,A,2013-04-01,8196
NP,A,2013-07-01,2673
NP,A,2013-10-01,-3825
NP,A,2014-01-01,2057
NP,A,2014-04-01,775
NP,A,2014-07-01,1890
NP,A,2014-10-01,-3707.488768689705
NP,A,2015-01-01,-7653.422541977567
NP,A,2015-04-01,5008
NP,A,2015-07-01,-3018
NP,A,2015-10-01,-4557
NP,A,2016-01-01,8617.12817765
NP,A,2016-04-01,4090
NP,A,2016-07-01,-2643
NP,A,2016-10-01,-8374
NP,A,2017-01-01,-5253
NP,A,2017-04-01,-24659
NP,A,2017-07-01,-6814.5302795125
NP,A,2017-10-01,-1666
NP,A,2018-01-01,-8084
NP,A,2018-04-01,-382
NP,A,2018-07-01,-3257
NP,A,2018-10-01,-2365.7719758565395
NP,A,2019-01-01,-5826
NP,A,2019-04-01,7621
NP,A,2019-07-01,-5462.88
NP,A,2019-10-01,-3747
NP,A,2020-01-01,-5485
NP,A,2020-04-01,4194
NP,A,2020-07-01,-3899
NP,A,2020-10-01,-12606
NP,A,2021-01-01,-11758
NP,A,2021-04-01,9106
NP,A,2021-07-01,-778
NP,A,2021-10-01,-455
NP,A,2022-01-01,-13763
NP,A,2022-04-01,3285
NP,A,2022-07-01,-4785
NP,A,2022-10-01,-7989
NP,A,2023-01-01,-6486
NP,A,2023-04-01,25038.108685543433
NP,A,2023-07-01,-5220
NP,A,2023-10-01,-5902
NP,A,2024-01-01,-8356
NP,A,2024-04-01,566
NP,A,2024-07-01,-2856
NP,A,2024-10-01,-5857
NP,A,2025-01-01,3644
NP,A,2025-04-01,-2816
NP,A,2025-07-01,-3254
NP,A,2025-10-01,-953
NP,A,2026-01-01,156
NP,B0,1985-01-01,214.92338630724345
NP,B0,1985-04-01,219.72486189430845
NP,B0,1985-07-01,250.62681161515565
NP,B0,1985-10-01,307.7249401832924
NP,B0,1986-01-01,417.4929681169556
NP,B0,1986-04-01,480.5053456464527
NP,B0,1986-07-01,497.3138935272091
NP,B0,1986-10-01,462.4877927093824
NP,B0,1987-01-01,320.23683637020065
NP,B0,1987-04-01,247.99570839221968
NP,B0,1987-07-01,204.62191479471525
NP,B0,1987-10-01,187.5455404428643
NP,B0,1988-01-01,308.88938760200966
NP,B0,1988-04-01,404.89413622530685
NP,B0,1988-07-01,528.1631484233657
NP,B0,1988-10-01,684.853327749318
NP,B0,1989-01-01,457.26315628451493
NP,B0,1989-04-01,491.1735090363526
NP,B0,1989-07-01,533.0097235799875
NP,B0,1989-10-01,559.7536110991451
NP,B0,1990-01-01,1183.2849708761496
NP,B0,1990-04-01,1477.3107009648807
NP,B0,1990-07-01,1638.0727342864109
NP,B0,1990-10-01,1617.9315938725595
NP,B0,1991-01-01,1101.3934
NP,B0,1991-04-01,792.3482
NP,B0,1991-07-01,565.3523
NP,B0,1991-10-01,420.4062
NP,B0,1992-01-01,349.4934
NP,B0,1992-04-01,314.5374
NP,B0,1992-07-01,307.52209999999997
NP,B0,1992-10-01,328.4473
NP,B0,1993-01-01,367.18789999999996
NP,B0,1993-04-01,375.64910000000003
NP,B0,1993-07-01,343.7056
NP,B0,1993-10-01,271.3574
NP,B0,1994-01-01,182.4289
NP,B0,1994-04-01,190.08630000000002
NP,B0,1994-07-01,318.1537
NP,B0,1994-10-01,566.6311999999999
NP,B0,1995-01-01,892.611
NP,B0,1995-04-01,1092.2817
NP,B0,1995-07-01,1122.7353
NP,B0,1995-10-01,983.9721
NP,B0,1996-01-01,731.0684
NP,B0,1996-04-01,625.639
NP,B0,1996-07-01,722.7602
NP,B0,1996-10-01,1022.4323
NP,B0,1997-01-01,1465.9394
NP,B0,1997-04-01,1774.3829
NP,B0,1997-07-01,1889.0466999999999
NP,B0,1997-10-01,1809.9307999999999
NP,B0,1998-01-01,1586.6332000000002
NP,B0,1998-04-01,1454.7417
NP,B0,1998-07-01,1463.8542
NP,B0,1998-10-01,1613.9708
NP,B0,1999-01-01,1873.4196
NP,B0,1999-04-01,2091.76
NP,B0,1999-07-01,2237.3201
NP,B0,1999-10-01,2310.1004000000003
NP,B0,2000-01-01,3872.125
NP,B0,2000-04-01,3957.625
NP,B0,2000-07-01,3055.525
NP,B0,2000-10-01,10009.725
NP,B0,2001-01-01,3645.05
NP,B0,2001-04-01,3828.35
NP,B0,2001-07-01,4210.55
NP,B0,2001-10-01,5015.25
NP,B0,2002-01-01,1558.425
NP,B0,2002-04-01,870.225
NP,B0,2002-07-01,909.425
NP,B0,2002-10-01,1529.825
NP,B0,2003-01-01,866.225
NP,B0,2003-04-01,522.925
NP,B0,2003-07-01,2758.725
NP,B0,2003-10-01,8595.125
NP,B0,2004-01-01,1071.725
NP,B0,2004-04-01,-414.275
NP,B0,2004-07-01,-1702.475
NP,B0,2004-10-01,-1016.275
NP,B0,2005-01-01,-1204
NP,B0,2005-04-01,196.1
NP,B0,2005-07-01,-409.3
NP,B0,2005-10-01,2268.1
NP,B0,2006-01-01,3661.7
NP,B0,2006-04-01,3028.7
NP,B0,2006-07-01,3643.3
NP,B0,2006-10-01,26179.3
NP,B0,2007-01-01,4624.825
NP,B0,2007-04-01,4609.125
NP,B0,2007-07-01,3798.425
NP,B0,2007-10-01,786.025
NP,B0,2008-01-01,3287.739856316417
NP,B0,2008-04-01,-1722.960143683583
NP,B0,2008-07-01,1873.239856316417
NP,B0,2008-10-01,-3159.060143683583
NP,B0,2009-01-01,4372.064691322444
NP,B0,2009-04-01,6917.7646913224435
NP,B0,2009-07-01,6118.864691322444
NP,B0,2009-10-01,3637.5646913224437
NP,B0,2010-01-01,2464.829372006325
NP,B0,2010-04-01,4435.829372006325
NP,B0,2010-07-01,2188.229372006325
NP,B0,2010-10-01,3338.629372006325
NP,B0,2011-01-01,4750.810810722329
NP,B0,2011-04-01,-9968.189189277671
NP,B0,2011-07-01,4875.110810722329
NP,B0,2011-10-01,5019.51081072233
NP,B0,2012-01-01,4001.471722533059
NP,B0,2012-04-01,10658.180874887084
NP,B0,2012-07-01,-10008.986762558805
NP,B0,2012-10-01,493.24748259363474
NP,B0,2013-01-01,6403.101224647357
NP,B0,2013-04-01,1142.3777155591745
NP,B0,2013-07-01,235.0191225630469
NP,B0,2013-10-01,981.9983166071077
NP,B0,2014-01-01,4051.62012675652
NP,B0,2014-04-01,5232.241171811399
NP,B0,2014-07-01,-5747.337182302563
NP,B0,2014-10-01,2956.616814917751
NP,B0,2015-01-01,11438.005848001188
NP,B0,2015-04-01,14063.390375385326
NP,B0,2015-07-01,5335.419725196669
NP,B0,2015-10-01,45236.81728456123
NP,B0,2016-01-01,26683.65267716473
NP,B0,2016-04-01,30688.62760071092
NP,B0,2016-07-01,28400.825906902028
NP,B0,2016-10-01,13159.347539737295
NP,B0,2017-01-01,12286.731508202347
NP,B0,2017-04-01,42601.044626982504
NP,B0,2017-07-01,-19020.125902634834
NP,B0,2017-10-01,-2819.4878975979614
NP,B0,2018-01-01,-34669.27460992637
NP,B0,2018-04-01,-20112.698227207813
NP,B0,2018-07-01,-27035.314676992963
NP,B0,2018-10-01,-40090.62403729762
NP,B0,2019-01-01,-18771.754058894214
NP,B0,2019-04-01,-34745.67522020858
NP,B0,2019-07-01,-10887.266874547466
NP,B0,2019-10-01,-3903.0249769554407
NP,B0,2020-01-01,-32686.270883682708
NP,B0,2020-04-01,-138908.28003274923
NP,B0,2020-07-01,-4483.063591966476
NP,B0,2020-10-01,-30442.37937254231
NP,B0,2021-01-01,-15561.615702109319
NP,B0,2021-04-01,-54717.4649608454
NP,B0,2021-07-01,-75596.946012581
NP,B0,2021-10-01,-38191.36948531214
NP,B0,2022-01-01,-3074.2931820177196
NP,B0,2022-04-01,-24202.854195194395
NP,B0,2022-07-01,-4723.799904318933
NP,B0,2022-10-01,-34318.46466743435
NP,B0,2023-01-01,-8359.998866155107
NP,B0,2023-04-01,-20890.16708224258
NP,B0,2023-07-01,-26623.480262107103
NP,B0,2023-10-01,-21495.566475354786
NP,B0,2024-01-01,-12398.615013008563
NP,B0,2024-04-01,-56814.140095328024
NP,B0,2024-07-01,-8157.447333006115
NP,B0,2024-10-01,2906.4049186933944
NP,B0,2025-01-01,-18115.413925192825
NP,B0,2025-04-01,-25576.016884685036
NP,B0,2025-07-01,643.325288011187
NP,B0,2025-10-01,-3906.845512956391
NP,B0,2026-01-01,-6002.227412474056
NP,K0,1985-01-01,734.7928999999999
NP,K0,1985-04-01,968.8299999999999
NP,K0,1985-07-01,1018.1431
NP,K0,1985-10-01,827.4498000000001
NP,K0,1986-01-01,408.6309
NP,K0,1986-04-01,70.72560000000001
NP,K0,1986-07-01,-78.16779999999999
NP,K0,1986-10-01,9.513600000000004
NP,K0,1987-01-01,307.9968
NP,K0,1987-04-01,586.0236
NP,K0,1987-07-01,807.5310000000001
NP,K0,1987-10-01,968.6446000000001
NP,K0,1988-01-01,1055.9087
NP,K0,1988-04-01,1005.4078
NP,K0,1988-07-01,803.686
NP,K0,1988-10-01,450.7435
NP,K0,1989-01-01,2.915399999999991
NP,K0,1989-04-01,-272.2068
NP,K0,1989-07-01,-318.28790000000004
NP,K0,1989-10-01,-135.3277
NP,K0,1990-01-01,223.4408
NP,K0,1990-04-01,505.16240000000005
NP,K0,1990-07-01,656.6043
NP,K0,1990-10-01,677.7669
NP,K0,1991-01-01,591.8641
NP,K0,1991-04-01,509.16429999999997
NP,K0,1991-07-01,452.8815
NP,K0,1991-10-01,423.0159
NP,K0,1992-01-01,409.16110000000003
NP,K0,1992-04-01,361.887
NP,K0,1992-07-01,270.7874
NP,K0,1992-10-01,135.8623
NP,K0,1993-01-01,-21.32660000000004
NP,K0,1993-04-01,-98.3603
NP,K0,1993-07-01,-73.67720000000003
NP,K0,1993-10-01,52.72320000000002
NP,K0,1994-01-01,252.6194
NP,K0,1994-04-01,391.9605
NP,K0,1994-07-01,442.5253
NP,K0,1994-10-01,404.31370000000004
NP,K0,1995-01-01,291.9805
NP,K0,1995-04-01,175.13649999999996
NP,K0,1995-07-01,68.4357
NP,K0,1995-10-01,-28.12099999999998
NP,K0,1996-01-01,-98.17320000000001
NP,K0,1996-04-01,-64.00389999999999
NP,K0,1996-07-01,90.74799999999999
NP,K0,1996-10-01,366.08259999999996
NP,K0,1997-01-01,725.1602
NP,K0,1997-04-01,992.9932000000001
NP,K0,1997-07-01,1132.7413999999999
NP,K0,1997-10-01,1144.4053
NP,K0,1998-01-01,1051.6942
NP,K0,1998-04-01,967.2284
NP,K0,1998-07-01,914.7171000000001
NP,K0,1998-10-01,894.1602
NP,K0,1999-01-01,900.4019000000001
NP,K0,1999-04-01,908.9502
NP,K0,1999-07-01,914.6491000000001
NP,K0,1999-10-01,917.4987
NP,K0,2000-01-01,1647.9249999999997
NP,K0,2000-04-01,-1062.2750000000003
NP,K0,2000-07-01,4177.725
NP,K0,2000-10-01,2641.0249999999996
NP,K0,2001-01-01,-3587.1499999999996
NP,K0,2001-04-01,-2517.3499999999995
NP,K0,2001-07-01,1481.75
NP,K0,2001-10-01,3291.7500000000005
NP,K0,2002-01-01,1352.9749999999997
NP,K0,2002-04-01,3141.475
NP,K0,2002-07-01,-1376.9250000000004
NP,K0,2002-10-01,2611.8749999999995
NP,K0,2003-01-01,2168.374999999999
NP,K0,2003-04-01,2405.274999999999
NP,K0,2003-07-01,8110.9749999999995
NP,K0,2003-10-01,-2608.9250000000006
NP,K0,2004-01-01,1109.2999999999995
NP,K0,2004-04-01,-1492.7000000000005
NP,K0,2004-07-01,1812.5999999999995
NP,K0,2004-10-01,937.0999999999995
NP,K0,2005-01-01,2304.5
NP,K0,2005-04-01,1580.3000000000002
NP,K0,2005-07-01,3976.7
NP,K0,2005-10-01,-2184.5
NP,K0,2006-01-01,3066.425
NP,K0,2006-04-01,5725.725
NP,K0,2006-07-01,-38.4749999999998
NP,K0,2006-10-01,5594.825
NP,K0,2007-01-01,979.425
NP,K0,2007-04-01,6165.425
NP,K0,2007-07-01,4473.525
NP,K0,2007-10-01,-2698.075
NP,K0,2008-01-01,-397.3250000000003
NP,K0,2008-04-01,9473.375
NP,K0,2008-07-01,-5171.725
NP,K0,2008-10-01,-60.7250000000003
NP,K0,2009-01-01,2800.600000000001
NP,K0,2009-04-01,1500.000000000001
NP,K0,2009-07-01,2443.800000000001
NP,K0,2009-10-01,-1605.9999999999984
NP,K0,2010-01-01,-851.1000000000004
NP,K0,2010-04-01,-5132.3
NP,K0,2010-07-01,1546.4999999999998
NP,K0,2010-10-01,-261.9
NP,K0,2011-01-01,7635.375
NP,K0,2011-04-01,7439.775
NP,K0,2011-07-01,-9452.125
NP,K0,2011-10-01,-941.525
NP,K0,2012-01-01,14028.15
NP,K0,2012-04-01,-5495.350000000001
NP,K0,2012-07-01,7023.549999999999
NP,K0,2012-10-01,5215.95
NP,K0,2013-01-01,-13062.875000000002
NP,K0,2013-04-01,-3003.675000000001
NP,K0,2013-07-01,-13316.275000000001
NP,K0,2013-10-01,-3260.975000000001
NP,K0,2014-01-01,2619.9
NP,K0,2014-04-01,5396.4
NP,K0,2014-07-01,-3235.945877013124
NP,K0,2014-10-01,-3329.031
NP,K0,2015-01-01,13679.831931882783
NP,K0,2015-04-01,8380.06678696435
NP,K0,2015-07-01,-9566.701915887124
NP,K0,2015-10-01,10509.039800839098
NP,K0,2016-01-01,21570.640969637647
NP,K0,2016-04-01,-8794.75871007631
NP,K0,2016-07-01,5875.396765015013
NP,K0,2016-10-01,10661.514482421013
NP,K0,2017-01-01,14701.648403179703
NP,K0,2017-04-01,21469.525943168308
NP,K0,2017-07-01,-5695.039401136373
NP,K0,2017-10-01,44417.60451208025
NP,K0,2018-01-01,-2462.694850484036
NP,K0,2018-04-01,-37297.44269666299
NP,K0,2018-07-01,-13970.4614009612
NP,K0,2018-10-01,-23791.63261935285
NP,K0,2019-01-01,7434.122772169096
NP,K0,2019-04-01,17653.037236257813
NP,K0,2019-07-01,9128.01820792392
NP,K0,2019-10-01,31101.86660594707
NP,K0,2020-01-01,-20257.251641332576
NP,K0,2020-04-01,-6402.220944049237
NP,K0,2020-07-01,2922.516125798527
NP,K0,2020-10-01,-5635.706777668734
NP,K0,2021-01-01,21997.03256990167
NP,K0,2021-04-01,22179.48815668156
NP,K0,2021-07-01,15560.43203282717
NP,K0,2021-10-01,-18244.544802318942
NP,K0,2022-01-01,21993.099621438647
NP,K0,2022-04-01,24047.723271069986
NP,K0,2022-07-01,-3218.085718000627
NP,K0,2022-10-01,-24246.191066257135
NP,K0,2023-01-01,11608.56699689257
NP,K0,2023-04-01,-2537.3552037922004
NP,K0,2023-07-01,-6586.761642818362
NP,K0,2023-10-01,-26736.799495001633
NP,K0,2024-01-01,-9388.291698734496
NP,K0,2024-04-01,17765.47007342455
NP,K0,2024-07-01,-1488.773241089856
NP,K0,2024-10-01,-22982.460163287367
NP,K0,2025-01-01,-4581.10801358757
NP,K0,2025-04-01,12486.782558261406
NP,K0,2025-07-01,-8681.157127148354
NP,K0,2025-10-01,3753.181098027279
NP,K0,2026-01-01,6407.103555876006
NP,K1,1985-01-01,1757.4
NP,K1,1985-04-01,2380.7144
NP,K1,1985-07-01,2862.2261
NP,K1,1985-10-01,3146.6595
NP,K1,1986-01-01,3199.2095
NP,K1,1986-04-01,3083.8694
NP,K1,1986-07-01,2793.7955
NP,K1,1986-10-01,2299.1255
NP,K1,1987-01-01,1522.7075
NP,K1,1987-04-01,850.3889
NP,K1,1987-07-01,334.9976
NP,K1,1987-10-01,-51.0941
NP,K1,1988-01-01,-277.8403
NP,K1,1988-04-01,-202.5211
NP,K1,1988-07-01,204.9097
NP,K1,1988-10-01,944.4517
NP,K1,1989-01-01,1883.6934
NP,K1,1989-04-01,2393.6775
NP,K1,1989-07-01,2341.992
NP,K1,1989-10-01,1728.637
NP,K1,1990-01-01,709.4641
NP,K1,1990-04-01,24.7687
NP,K1,1990-07-01,-169.5977
NP,K1,1990-10-01,126.3649
NP,K1,1991-01-01,790.7033
NP,K1,1991-04-01,1244.1386
NP,K1,1991-07-01,1364.7177
NP,K1,1991-10-01,1152.4403
NP,K1,1992-01-01,701.8679
NP,K1,1992-04-01,462.1672
NP,K1,1992-07-01,527.8997
NP,K1,1992-10-01,899.0652
NP,K1,1993-01-01,1445.9635
NP,K1,1993-04-01,1552.5177
NP,K1,1993-07-01,1089.027
NP,K1,1993-10-01,55.4918
NP,K1,1994-01-01,-1345.1053
NP,K1,1994-04-01,-2148.595
NP,K1,1994-07-01,-2151.9949
NP,K1,1994-10-01,-1355.3047
NP,K1,1995-01-01,76.224
NP,K1,1995-04-01,1357.6465
NP,K1,1995-07-01,2323.7112
NP,K1,1995-10-01,2974.4183
NP,K1,1996-01-01,3322.976
NP,K1,1996-04-01,3432.1253
NP,K1,1996-07-01,3315.0747
NP,K1,1996-10-01,2971.824
NP,K1,1997-01-01,2457.1036
NP,K1,1997-04-01,2030.882
NP,K1,1997-07-01,1747.8892
NP,K1,1997-10-01,1608.1252
NP,K1,1998-01-01,1592.9827
NP,K1,1998-04-01,1614.0756
NP,K1,1998-07-01,1652.7964
NP,K1,1998-10-01,1709.1452
NP,K1,1999-01-01,1777.7705
NP,K1,1999-04-01,1833.2529
NP,K1,1999-07-01,1870.2412
NP,K1,1999-10-01,1888.7355
NP,K1,2000-01-01,2916.8484683749984
NP,K1,2000-04-01,1489.6413011426991
NP,K1,2000-07-01,1295.074045800001
NP,K1,2000-10-01,1438.4308246012872
NP,K1,2001-01-01,2485.05239199999
NP,K1,2001-04-01,2546.053335399979
NP,K1,2001-07-01,1643.673632814111
NP,K1,2001-10-01,1489.249202547571
NP,K1,2002-01-01,-488.823158887326
NP,K1,2002-04-01,24.432080115245903
NP,K1,2002-07-01,222.31614789877713
NP,K1,2002-10-01,98.58034210354369
NP,K1,2003-01-01,685.2091673525082
NP,K1,2003-04-01,811.6164724426151
NP,K1,2003-07-01,-2418.2405067940886
NP,K1,2003-10-01,353.7945866206622
NP,K1,2004-01-01,1621.549363397316
NP,K1,2004-04-01,-211.40338311773198
NP,K1,2004-07-01,966.7319042153214
NP,K1,2004-10-01,919.3585788322018
NP,K1,2005-01-01,739.6351732745919
NP,K1,2005-04-01,2942.9662650264113
NP,K1,2005-07-01,2402.99881348209
NP,K1,2005-10-01,1814.493635291923
NP,K1,2006-01-01,2479.55234586686
NP,K1,2006-04-01,2568.799789113505
NP,K1,2006-07-01,1390.50841026703
NP,K1,2006-10-01,-199.54930459458876
NP,K1,2007-01-01,1539.8844436644526
NP,K1,2007-04-01,1433.887390418401
NP,K1,2007-07-01,619.4314605807022
NP,K1,2007-10-01,6030.83492043219
NP,K1,2008-01-01,4870
NP,K1,2008-04-01,679
NP,K1,2008-07-01,3857
NP,K1,2008-10-01,5051
NP,K1,2009-01-01,5310
NP,K1,2009-04-01,-235
NP,K1,2009-07-01,-580
NP,K1,2009-10-01,-2864
NP,K1,2010-01-01,-553
NP,K1,2010-04-01,778
NP,K1,2010-07-01,1206
NP,K1,2010-10-01,-985
NP,K1,2011-01-01,888
NP,K1,2011-04-01,-221
NP,K1,2011-07-01,1687
NP,K1,2011-10-01,3300
NP,K1,2012-01-01,1195
NP,K1,2012-04-01,2932
NP,K1,2012-07-01,252
NP,K1,2012-10-01,-2600
NP,K1,2013-01-01,-1876
NP,K1,2013-04-01,-1224
NP,K1,2013-07-01,-643
NP,K1,2013-10-01,-2382
NP,K1,2014-01-01,-1449
NP,K1,2014-04-01,-158
NP,K1,2014-07-01,1875
NP,K1,2014-10-01,1714
NP,K1,2015-01-01,-1207
NP,K1,2015-04-01,-207
NP,K1,2015-07-01,-776
NP,K1,2015-10-01,-789
NP,K1,2016-01-01,-1955
NP,K1,2016-04-01,729
NP,K1,2016-07-01,-800
NP,K1,2016-10-01,-2655
NP,K1,2017-01-01,201
NP,K1,2017-04-01,436
NP,K1,2017-07-01,404
NP,K1,2017-10-01,-1350
NP,K1,2018-01-01,-699
NP,K1,2018-04-01,505
NP,K1,2018-07-01,-957
NP,K1,2018-10-01,-2677
NP,K1,2019-01-01,441
NP,K1,2019-04-01,454
NP,K1,2019-07-01,1403
NP,K1,2019-10-01,2245
NP,K1,2020-01-01,214
NP,K1,2020-04-01,1541
NP,K1,2020-07-01,-376
NP,K1,2020-10-01,-444
NP,K1,2021-01-01,-345
NP,K1,2021-04-01,218
NP,K1,2021-07-01,648
NP,K1,2021-10-01,-1164
NP,K1,2022-01-01,-25
NP,K1,2022-04-01,794
NP,K1,2022-07-01,829
NP,K1,2022-10-01,1394
NP,K1,2023-01-01,735
NP,K1,2023-04-01,472
NP,K1,2023-07-01,-314
NP,K1,2023-10-01,90
NP,K1,2024-01-01,980
NP,K1,2024-04-01,2595
NP,K1,2024-07-01,2289
NP,K1,2024-10-01,-562
NP,K1,2025-01-01,3170
NP,K1,2025-04-01,2167
NP,K1,2025-07-01,710
NP,K1,2025-10-01,-399
NP,K1,2026-01-01,2802
NP,KFR,1999-01-01,26.5
NP,KFR,1999-04-01,26.5
NP,KFR,1999-07-01,26.5
NP,KFR,1999-10-01,26.5
NP,KFR,2000-01-01,16.45195839999999
NP,KFR,2000-04-01,46.41284000000011
NP,KFR,2000-07-01,-98.29339290000009
NP,KFR,2000-10-01,241.24621150000002
NP,KFR,2001-01-01,-235.413447
NP,KFR,2001-04-01,401.1273515999999
NP,KFR,2001-07-01,-11.839456599999906
NP,KFR,2001-10-01,698.8477449999999
NP,KFR,2002-01-01,46.0047202471755
NP,KFR,2002-04-01,491.67478851494036
NP,KFR,2002-07-01,873.5550597022803
NP,KFR,2002-10-01,1214.1065829064516
NP,KFR,2003-01-01,196.17587762256073
NP,KFR,2003-04-01,383.5164186055016
NP,KFR,2003-07-01,448.1887401655939
NP,KFR,2003-10-01,468.0249788210166
NP,KFR,2004-01-01,542.4334059219057
NP,KFR,2004-04-01,479.555643140288
NP,KFR,2004-07-01,445.1796524957348
NP,KFR,2004-10-01,300.41501711921677
NP,KFR,2005-01-01,568.676300000001
NP,KFR,2005-04-01,861.4171890000009
NP,KFR,2005-07-01,1030.26775701
NP,KFR,2005-10-01,1071.584391999999
NP,KFR,2006-01-01,315.027687
NP,KFR,2006-04-01,-102.190652
NP,KFR,2006-07-01,221.6677170000001
NP,KFR,2006-10-01,-100.3046105
NP,KFR,2007-01-01,829.53626037349
NP,KFR,2007-04-01,323.55436927999904
NP,KFR,2007-07-01,340.1850669617019
NP,KFR,2007-10-01,235.3586359999989
NP,KFR,2008-01-01,827.3
NP,KFR,2008-04-01,474.2
NP,KFR,2008-07-01,-32.3
NP,KFR,2008-10-01,-655.9
NP,KFR,2009-01-01,-263.1
NP,KFR,2009-04-01,-701.7
NP,KFR,2009-07-01,510.3
NP,KFR,2009-10-01,-1820.5
NP,KFR,2010-01-01,-1142.2
NP,KFR,2010-04-01,11568.6
NP,KFR,2010-07-01,15098.353
NP,KFR,2010-10-01,8428.007
NP,KFR,2011-01-01,8022.091
NP,KFR,2011-04-01,-804.579
NP,KFR,2011-07-01,-25702.71
NP,KFR,2011-10-01,-7706.2
NP,KFR,2012-01-01,-666.3
NP,KFR,2012-04-01,100.4
NP,KFR,2012-07-01,-2396.6
NP,KFR,2012-10-01,1515.9
NP,KFR,2013-01-01,1810.7
NP,KFR,2013-04-01,482.442
NP,KFR,2013-07-01,-1696.681
NP,KFR,2013-10-01,992.0452376789287
NP,KFR,2014-01-01,-14.0464015101819
NP,KFR,2014-04-01,709.7023936253687
NP,KFR,2014-07-01,-2408.5954888507667
NP,KFR,2014-10-01,-1211.6498116688515
NP,KFR,2015-01-01,1.63045588100313
NP,KFR,2015-04-01,-1432.27994938501
NP,KFR,2015-07-01,-2266.6294516865864
NP,KFR,2015-10-01,1200.5777571005901
NP,KFR,2016-01-01,1062.5796113637246
NP,KFR,2016-04-01,-1688.7614776997339
NP,KFR,2016-07-01,220.47071544967636
NP,KFR,2016-10-01,657.1216758233534
NP,KFR,2017-01-01,3073.9632091207372
NP,KFR,2017-04-01,338.38357449217693
NP,KFR,2017-07-01,-947.2533114045381
NP,KFR,2017-10-01,688.9252402536181
NP,KFR,2018-01-01,3456.394534393562
NP,KFR,2018-04-01,-2240.6409666602817
NP,KFR,2018-07-01,-3810.7895143453497
NP,KFR,2018-10-01,281.2325914347368
NP,KFR,2019-01-01,-578.4786427339503
NP,KFR,2019-04-01,1948.7488390885032
NP,KFR,2019-07-01,642.9853422233768
NP,KFR,2019-10-01,307.1229330924898
NP,KFR,2020-01-01,2689.4361548487836
NP,KFR,2020-04-01,404.6055015857868
NP,KFR,2020-07-01,2466.0921935914785
